precinct_id,district_id,party_id,votes,vote_share,registered,voted,voted_noon,voted_5pm,turnout_pct,noon_pct,five_pct,invalid_ballots,invalid_pct
81040,81040,labour,2,0.0057,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,georgian_choice,1,0.0028,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,victorious_georgia,0,0,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,alliance,0,0,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,free_georgia,10,0.0283,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,citizens,1,0.0028,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,justice,1,0.0028,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,agmashenebeli,6,0.017,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,freedom_gamsakhurdia,0,0,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,social_justice_2020,1,0.0028,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,girchi,0,0,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,gd,209,0.5921,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,georgian_idea,1,0.0028,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,conservatives,0,0,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,georgian_march,0,0,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,lelo,8,0.0227,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81040,81040,face_plus,0,0,577,357,123,281,0.6187,0.2132,0.487,4,0.0112
81041,81041,european_georgia,20,0.0245,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,democratic_movement,5,0.0061,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,tribuna,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,unm,317,0.388,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,patriots,26,0.0318,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,labour,5,0.0061,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,georgian_choice,1,0.0012,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,victorious_georgia,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,alliance,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,free_georgia,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,citizens,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,justice,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,agmashenebeli,21,0.0257,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,freedom_gamsakhurdia,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,social_justice_2020,5,0.0061,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,girchi,2,0.0024,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,gd,383,0.4688,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,georgian_idea,3,0.0037,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,conservatives,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,georgian_march,3,0.0037,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,lelo,26,0.0318,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81041,81041,face_plus,0,0,1334,840,280,690,0.6297,0.2099,0.5172,20,0.0238
81042,81042,european_georgia,5,0.0067,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,democratic_movement,3,0.004,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,tribuna,0,0,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,unm,279,0.3765,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,patriots,21,0.0283,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,labour,13,0.0175,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,georgian_choice,8,0.0108,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,victorious_georgia,1,0.0013,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,alliance,7,0.0094,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,free_georgia,0,0,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,citizens,1,0.0013,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,justice,1,0.0013,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,agmashenebeli,15,0.0202,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,freedom_gamsakhurdia,1,0.0013,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,social_justice_2020,1,0.0013,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,girchi,5,0.0067,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,gd,342,0.4615,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,georgian_idea,18,0.0243,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,conservatives,1,0.0013,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,georgian_march,2,0.0027,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,lelo,14,0.0189,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81042,81042,face_plus,3,0.004,1261,760,269,624,0.6027,0.2133,0.4948,14,0.0184
81043,81043,european_georgia,23,0.0256,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,democratic_movement,5,0.0056,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,tribuna,1,0.0011,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,unm,347,0.3856,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,patriots,19,0.0211,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,labour,4,0.0044,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,georgian_choice,0,0,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,victorious_georgia,1,0.0011,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,alliance,3,0.0033,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,free_georgia,1,0.0011,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,citizens,0,0,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,justice,0,0,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,agmashenebeli,26,0.0289,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,freedom_gamsakhurdia,0,0,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,social_justice_2020,0,0,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,girchi,7,0.0078,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,gd,442,0.4911,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,georgian_idea,3,0.0033,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,conservatives,0,0,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,georgian_march,3,0.0033,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,lelo,14,0.0156,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81043,81043,face_plus,1,0.0011,1483,927,271,657,0.6251,0.1827,0.443,27,0.0291
81044,81044,european_georgia,12,0.0134,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,democratic_movement,1,0.0011,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,tribuna,0,0,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,unm,420,0.4682,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,patriots,19,0.0212,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,labour,5,0.0056,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,georgian_choice,0,0,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,victorious_georgia,1,0.0011,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,alliance,2,0.0022,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,free_georgia,1,0.0011,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,citizens,4,0.0045,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,justice,0,0,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,agmashenebeli,21,0.0234,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,freedom_gamsakhurdia,1,0.0011,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,social_justice_2020,0,0,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,girchi,9,0.01,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,gd,378,0.4214,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,georgian_idea,6,0.0067,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,conservatives,0,0,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,georgian_march,2,0.0022,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,lelo,15,0.0167,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81044,81044,face_plus,0,0,1493,914,326,693,0.6122,0.2184,0.4642,17,0.0186
81045,81045,european_georgia,19,0.0366,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,democratic_movement,1,0.0019,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,tribuna,1,0.0019,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,unm,158,0.3044,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,patriots,11,0.0212,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,labour,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,georgian_choice,4,0.0077,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,victorious_georgia,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,alliance,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,free_georgia,1,0.0019,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,citizens,1,0.0019,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,justice,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,agmashenebeli,3,0.0058,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,freedom_gamsakhurdia,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,social_justice_2020,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,girchi,2,0.0039,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,gd,282,0.5434,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,georgian_idea,4,0.0077,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,conservatives,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,georgian_march,13,0.025,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,lelo,19,0.0366,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81045,81045,face_plus,0,0,807,526,170,410,0.6518,0.2107,0.5081,7,0.0133
81046,81046,european_georgia,8,0.0078,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,democratic_movement,6,0.0059,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,tribuna,3,0.0029,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,unm,350,0.3428,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,patriots,27,0.0264,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,labour,5,0.0049,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,georgian_choice,2,0.002,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,victorious_georgia,2,0.002,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,alliance,3,0.0029,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,free_georgia,1,0.001,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,citizens,7,0.0069,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,justice,0,0,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,agmashenebeli,17,0.0167,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,freedom_gamsakhurdia,0,0,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,social_justice_2020,3,0.0029,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,girchi,8,0.0078,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,gd,565,0.5534,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,georgian_idea,0,0,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,conservatives,0,0,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,georgian_march,3,0.0029,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,lelo,7,0.0069,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81046,81046,face_plus,4,0.0039,1545,1036,365,840,0.6706,0.2362,0.5437,15,0.0145
81047,81047,european_georgia,4,0.0061,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,democratic_movement,9,0.0137,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,tribuna,3,0.0046,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,unm,220,0.3349,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,patriots,27,0.0411,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,labour,7,0.0107,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,georgian_choice,0,0,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,victorious_georgia,0,0,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,alliance,1,0.0015,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,free_georgia,1,0.0015,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,citizens,5,0.0076,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,justice,3,0.0046,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,agmashenebeli,10,0.0152,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,freedom_gamsakhurdia,0,0,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,social_justice_2020,22,0.0335,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,girchi,8,0.0122,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,gd,324,0.4932,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,georgian_idea,1,0.0015,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,conservatives,4,0.0061,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,georgian_march,2,0.003,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,lelo,4,0.0061,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81047,81047,face_plus,2,0.003,1120,680,219,542,0.6071,0.1955,0.4839,23,0.0338
81048,81048,european_georgia,3,0.0044,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,democratic_movement,19,0.0281,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,tribuna,2,0.003,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,unm,241,0.356,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,patriots,27,0.0399,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,labour,3,0.0044,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,georgian_choice,1,0.0015,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,victorious_georgia,0,0,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,alliance,1,0.0015,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,free_georgia,2,0.003,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,citizens,3,0.0044,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,justice,0,0,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,agmashenebeli,10,0.0148,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,freedom_gamsakhurdia,0,0,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,social_justice_2020,0,0,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,girchi,2,0.003,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,gd,338,0.4993,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,georgian_idea,1,0.0015,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,conservatives,0,0,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,georgian_march,3,0.0044,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,lelo,21,0.031,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81048,81048,face_plus,0,0,1191,692,198,477,0.581,0.1662,0.4005,8,0.0116
81049,81049,european_georgia,7,0.0131,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,democratic_movement,42,0.0788,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,tribuna,1,0.0019,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,unm,80,0.1501,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,patriots,18,0.0338,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,labour,4,0.0075,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,georgian_choice,1,0.0019,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,victorious_georgia,0,0,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,alliance,1,0.0019,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,free_georgia,4,0.0075,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,citizens,2,0.0038,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,justice,0,0,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,agmashenebeli,2,0.0038,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,freedom_gamsakhurdia,2,0.0038,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,social_justice_2020,1,0.0019,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,girchi,2,0.0038,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,gd,338,0.6341,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,georgian_idea,4,0.0075,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,conservatives,1,0.0019,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,georgian_march,1,0.0019,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,lelo,18,0.0338,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81049,81049,face_plus,4,0.0075,873,542,143,415,0.6208,0.1638,0.4754,8,0.0148
81050,81050,european_georgia,5,0.0076,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,democratic_movement,12,0.0182,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,tribuna,1,0.0015,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,unm,174,0.264,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,patriots,29,0.044,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,labour,7,0.0106,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,georgian_choice,5,0.0076,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,victorious_georgia,1,0.0015,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,alliance,1,0.0015,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,free_georgia,3,0.0046,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,citizens,5,0.0076,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,justice,0,0,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,agmashenebeli,25,0.0379,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,freedom_gamsakhurdia,0,0,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,social_justice_2020,1,0.0015,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,girchi,3,0.0046,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,gd,354,0.5372,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,georgian_idea,4,0.0061,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,conservatives,0,0,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,georgian_march,1,0.0015,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,lelo,28,0.0425,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81050,81050,face_plus,0,0,1140,680,240,548,0.5965,0.2105,0.4807,19,0.0279
81051,81051,european_georgia,5,0.013,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,democratic_movement,5,0.013,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,tribuna,1,0.0026,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,unm,96,0.25,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,patriots,12,0.0313,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,labour,2,0.0052,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,georgian_choice,0,0,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,victorious_georgia,0,0,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,alliance,3,0.0078,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,free_georgia,0,0,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,citizens,2,0.0052,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,justice,0,0,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,agmashenebeli,11,0.0286,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,freedom_gamsakhurdia,0,0,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,social_justice_2020,5,0.013,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,girchi,15,0.0391,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,gd,209,0.5443,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,georgian_idea,7,0.0182,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,conservatives,2,0.0052,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,georgian_march,1,0.0026,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,lelo,7,0.0182,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81051,81051,face_plus,1,0.0026,681,393,132,315,0.5771,0.1938,0.4626,7,0.0178
81052,81052,european_georgia,11,0.0224,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,democratic_movement,6,0.0122,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,tribuna,3,0.0061,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,unm,171,0.3483,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,patriots,3,0.0061,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,labour,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,georgian_choice,1,0.002,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,victorious_georgia,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,alliance,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,free_georgia,1,0.002,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,citizens,2,0.0041,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,justice,1,0.002,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,agmashenebeli,14,0.0285,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,freedom_gamsakhurdia,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,social_justice_2020,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,girchi,3,0.0061,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,gd,264,0.5377,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,georgian_idea,1,0.002,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,conservatives,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,georgian_march,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,lelo,10,0.0204,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81052,81052,face_plus,0,0,889,512,188,433,0.5759,0.2115,0.4871,21,0.041
81053,81053,european_georgia,9,0.0203,1023,457,154,363,0.4467,0.1505,0.3548,13,0.0284
