precinct_id,district_id,party_id,votes,vote_share,registered,voted,voted_noon,voted_5pm,turnout_pct,noon_pct,five_pct,invalid_ballots,invalid_pct
403085,403085,burchuladze,22,0.0301,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,progressive_democratic_2016,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,burjanadze_democratic,32,0.0437,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,georgian_group,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,unm,150,0.2049,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,republicans_2016,27,0.0369,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,mechiauri_united,2,0.0027,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,patriots,27,0.0369,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,labour,14,0.0191,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,peoples_power_2016,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,communist_stalinist,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,peace_georgia_2016,7,0.0096,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,workers_socialist,1,0.0014,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,united_communist_2016,1,0.0014,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,georgia_2016,2,0.0027,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,georgian_idea,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,industry_sakartvelo,2,0.0027,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,kostava_society,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,chvenni_peoples,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,left_alliance_2016,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,national_forum,3,0.0041,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,free_democrats,80,0.1093,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,zviads_way,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,our_georgia_2016,0,0,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403085,403085,gd,362,0.4945,1363,753,245,630,0.5525,0.1798,0.4622,20,0.0266
403086,403086,burchuladze,11,0.0175,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,progressive_democratic_2016,1,0.0016,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,burjanadze_democratic,22,0.035,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,georgian_group,23,0.0366,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,unm,96,0.1529,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,republicans_2016,15,0.0239,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,mechiauri_united,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,patriots,37,0.0589,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,labour,19,0.0303,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,peoples_power_2016,1,0.0016,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,communist_stalinist,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,peace_georgia_2016,1,0.0016,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,workers_socialist,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,united_communist_2016,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,georgia_2016,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,georgian_idea,4,0.0064,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,industry_sakartvelo,5,0.008,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,kostava_society,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,chvenni_peoples,1,0.0016,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,left_alliance_2016,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,national_forum,7,0.0111,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,free_democrats,31,0.0494,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,zviads_way,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,our_georgia_2016,0,0,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403086,403086,gd,354,0.5637,1355,650,254,520,0.4797,0.1875,0.3838,22,0.0338
403087,403087,burchuladze,18,0.0262,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,progressive_democratic_2016,1,0.0015,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,burjanadze_democratic,34,0.0495,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,georgian_group,5,0.0073,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,unm,171,0.2489,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,republicans_2016,19,0.0277,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,mechiauri_united,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,patriots,30,0.0437,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,labour,5,0.0073,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,peoples_power_2016,1,0.0015,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,communist_stalinist,1,0.0015,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,peace_georgia_2016,4,0.0058,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,workers_socialist,1,0.0015,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,united_communist_2016,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,georgia_2016,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,georgian_idea,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,industry_sakartvelo,10,0.0146,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,kostava_society,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,chvenni_peoples,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,left_alliance_2016,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,national_forum,9,0.0131,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,free_democrats,74,0.1077,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,zviads_way,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,our_georgia_2016,0,0,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403087,403087,gd,304,0.4425,1499,707,283,598,0.4716,0.1888,0.3989,18,0.0255
403088,403088,burchuladze,15,0.0227,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,progressive_democratic_2016,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,burjanadze_democratic,24,0.0363,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,georgian_group,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,unm,115,0.1737,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,republicans_2016,22,0.0332,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,mechiauri_united,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,patriots,24,0.0363,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,labour,12,0.0181,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,peoples_power_2016,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,communist_stalinist,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,peace_georgia_2016,4,0.006,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,workers_socialist,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,united_communist_2016,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,georgia_2016,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,georgian_idea,1,0.0015,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,industry_sakartvelo,13,0.0196,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,kostava_society,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,chvenni_peoples,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,left_alliance_2016,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,national_forum,6,0.0091,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,free_democrats,41,0.0619,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,zviads_way,2,0.003,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,our_georgia_2016,0,0,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
403088,403088,gd,383,0.5785,1266,681,229,586,0.5379,0.1809,0.4629,17,0.025
502020,502020,burchuladze,3,0.0139,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,progressive_democratic_2016,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,burjanadze_democratic,9,0.0417,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,georgian_group,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,unm,62,0.287,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,republicans_2016,4,0.0185,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,mechiauri_united,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,patriots,11,0.0509,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,labour,3,0.0139,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,peoples_power_2016,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,communist_stalinist,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,peace_georgia_2016,4,0.0185,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,workers_socialist,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,united_communist_2016,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,georgia_2016,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,georgian_idea,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,industry_sakartvelo,1,0.0046,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,kostava_society,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,chvenni_peoples,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,left_alliance_2016,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,national_forum,2,0.0093,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,free_democrats,19,0.088,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,zviads_way,2,0.0093,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,our_georgia_2016,0,0,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502020,502020,gd,96,0.4444,377,221,112,188,0.5862,0.2971,0.4987,4,0.0181
502023,502023,burchuladze,20,0.0222,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,progressive_democratic_2016,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,burjanadze_democratic,14,0.0155,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,georgian_group,7,0.0078,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,unm,167,0.1853,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,republicans_2016,32,0.0355,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,mechiauri_united,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,patriots,60,0.0666,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,labour,10,0.0111,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,peoples_power_2016,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,communist_stalinist,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,peace_georgia_2016,5,0.0055,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,workers_socialist,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,united_communist_2016,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,georgia_2016,1,0.0011,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,georgian_idea,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,industry_sakartvelo,6,0.0067,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,kostava_society,1,0.0011,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,chvenni_peoples,0,0,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,left_alliance_2016,2,0.0022,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,national_forum,6,0.0067,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,free_democrats,74,0.0821,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,zviads_way,1,0.0011,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,our_georgia_2016,1,0.0011,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502023,502023,gd,494,0.5483,1491,925,265,724,0.6204,0.1777,0.4856,24,0.0259
502024,502024,burchuladze,21,0.0227,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,progressive_democratic_2016,1,0.0011,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,burjanadze_democratic,19,0.0206,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,georgian_group,1,0.0011,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,unm,212,0.2294,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,republicans_2016,27,0.0292,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,mechiauri_united,0,0,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,patriots,45,0.0487,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,labour,19,0.0206,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,peoples_power_2016,0,0,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,communist_stalinist,1,0.0011,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,peace_georgia_2016,2,0.0022,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,workers_socialist,0,0,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,united_communist_2016,0,0,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,georgia_2016,0,0,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,georgian_idea,3,0.0032,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,industry_sakartvelo,3,0.0032,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,kostava_society,0,0,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,chvenni_peoples,1,0.0011,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,left_alliance_2016,2,0.0022,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,national_forum,5,0.0054,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,free_democrats,73,0.079,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,zviads_way,3,0.0032,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,our_georgia_2016,0,0,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502024,502024,gd,486,0.526,1618,953,337,806,0.589,0.2083,0.4981,28,0.0294
502025,502025,burchuladze,19,0.0219,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,progressive_democratic_2016,0,0,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,burjanadze_democratic,21,0.0242,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,georgian_group,4,0.0046,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,unm,161,0.1855,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,republicans_2016,46,0.053,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,mechiauri_united,2,0.0023,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,patriots,45,0.0518,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,labour,14,0.0161,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,peoples_power_2016,0,0,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,communist_stalinist,1,0.0012,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,peace_georgia_2016,10,0.0115,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,workers_socialist,1,0.0012,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,united_communist_2016,1,0.0012,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,georgia_2016,1,0.0012,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,georgian_idea,0,0,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,industry_sakartvelo,2,0.0023,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,kostava_society,0,0,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,chvenni_peoples,1,0.0012,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,left_alliance_2016,1,0.0012,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,national_forum,10,0.0115,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,free_democrats,61,0.0703,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,zviads_way,1,0.0012,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,our_georgia_2016,0,0,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502025,502025,gd,466,0.5369,1444,899,287,699,0.6226,0.1988,0.4841,31,0.0345
502026,502026,burchuladze,22,0.0426,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,progressive_democratic_2016,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,burjanadze_democratic,12,0.0232,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,georgian_group,2,0.0039,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,unm,116,0.2244,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,republicans_2016,22,0.0426,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,mechiauri_united,2,0.0039,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,patriots,29,0.0561,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,labour,9,0.0174,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,peoples_power_2016,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,communist_stalinist,2,0.0039,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,peace_georgia_2016,3,0.0058,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,workers_socialist,1,0.0019,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,united_communist_2016,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,georgia_2016,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,georgian_idea,2,0.0039,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,industry_sakartvelo,3,0.0058,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,kostava_society,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,chvenni_peoples,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,left_alliance_2016,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,national_forum,3,0.0058,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,free_democrats,35,0.0677,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,zviads_way,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,our_georgia_2016,0,0,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502026,502026,gd,254,0.4913,877,526,169,455,0.5998,0.1927,0.5188,9,0.0171
502027,502027,burchuladze,21,0.0249,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,progressive_democratic_2016,1,0.0012,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,burjanadze_democratic,34,0.0402,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,georgian_group,1,0.0012,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,unm,161,0.1905,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,republicans_2016,39,0.0462,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,mechiauri_united,1,0.0012,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,patriots,46,0.0544,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,labour,14,0.0166,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,peoples_power_2016,0,0,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,communist_stalinist,2,0.0024,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,peace_georgia_2016,3,0.0036,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,workers_socialist,0,0,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,united_communist_2016,0,0,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,georgia_2016,2,0.0024,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,georgian_idea,1,0.0012,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,industry_sakartvelo,4,0.0047,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,kostava_society,0,0,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,chvenni_peoples,1,0.0012,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,left_alliance_2016,5,0.0059,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,national_forum,3,0.0036,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,free_democrats,63,0.0746,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,zviads_way,1,0.0012,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,our_georgia_2016,0,0,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502027,502027,gd,442,0.5231,1420,867,269,705,0.6106,0.1894,0.4965,20,0.0231
502028,502028,burchuladze,6,0.0073,1394,845,305,699,0.6062,0.2188,0.5014,20,0.0237
502028,502028,progressive_democratic_2016,0,0,1394,845,305,699,0.6062,0.2188,0.5014,20,0.0237
